file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.2/woagp-rand-76-76.out	67.5	0.00913759	32
runs/random-A-2W-1G-3P-0.2/woagp-rand-78-1.out	65.5	0.00918814	30
runs/random-A-2W-1G-3P-0.2/woagp-rand-78-78.out	5.8324	0.00740607	32
runs/random-A-2W-1G-3P-0.2/woagp-rand-80-1.out	63	0.0104524	30
runs/random-A-2W-1G-3P-0.2/woagp-rand-80-80.out	95	0.00699468	33
runs/random-A-2W-1G-3P-0.2/woagp-rand-8-1.out	2.80278	0.00163105	2
runs/random-A-2W-1G-3P-0.2/woagp-rand-82-1.out	65	0.0102636	34
runs/random-A-2W-1G-3P-0.2/woagp-rand-82-82.out	76	0.015901	30
runs/random-A-2W-1G-3P-0.2/woagp-rand-84-1.out	2.0249	0.00953257	35
runs/random-A-2W-1G-3P-0.2/woagp-rand-84-84.out	71	0.00656983	35
runs/random-A-2W-1G-3P-0.2/woagp-rand-86-1.out	69	0.0131364	37
runs/random-A-2W-1G-3P-0.2/woagp-rand-86-86.out	67.5	0.010204	34
runs/random-A-2W-1G-3P-0.2/woagp-rand-88-1.out	57.5	0.0221684	37
runs/random-A-2W-1G-3P-0.2/woagp-rand-88-88.out	74.5	0.00846069	34
runs/random-A-2W-1G-3P-0.2/woagp-rand-8-8.out	2.30278	0.00243882	2
runs/random-A-2W-1G-3P-0.2/woagp-rand-90-1.out	93	0.0167911	36
runs/random-A-2W-1G-3P-0.2/woagp-rand-90-90.out	70	0.020903	34
runs/random-A-2W-1G-3P-0.2/woagp-rand-92-1.out	87	0.0151288	38
runs/random-A-2W-1G-3P-0.2/woagp-rand-92-92.out	69	0.0152563	26
runs/random-A-2W-1G-3P-0.2/woagp-rand-94-1.out	97	0.015523	39
runs/random-A-2W-1G-3P-0.2/woagp-rand-94-94.out	110.5	0.020264	38
runs/random-A-2W-1G-3P-0.2/woagp-rand-96-1.out	90.5	0.018835	38
runs/random-A-2W-1G-3P-0.2/woagp-rand-96-96.out	79.5	0.0150508	41
runs/random-A-2W-1G-3P-0.2/woagp-rand-98-1.out	95.5	0.0233713	40
runs/random-A-2W-1G-3P-0.2/woagp-rand-98-98.out	80.5	0.0155295	36
