file	obj	tbest	guards
runs/random-A-2W-1G-4P-0.1/woagp-rand-8-1.out	2.80278	0.00205446	1
runs/random-A-2W-1G-4P-0.1/woagp-rand-82-1.out	64	0.0125532	17
runs/random-A-2W-1G-4P-0.1/woagp-rand-82-82.out	82	0.00858194	14
runs/random-A-2W-1G-4P-0.1/woagp-rand-84-1.out	66	0.00811664	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-84-84.out	66	0.00659852	14
runs/random-A-2W-1G-4P-0.1/woagp-rand-86-1.out	67.5	0.00729976	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-86-86.out	61	0.00617194	17
runs/random-A-2W-1G-4P-0.1/woagp-rand-88-1.out	68	0.00767129	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-88-88.out	72	0.00969619	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-8-8.out	2.30278	0.00205859	1
runs/random-A-2W-1G-4P-0.1/woagp-rand-90-1.out	88.5	0.00470824	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-90-90.out	65.5	0.0105822	15
runs/random-A-2W-1G-4P-0.1/woagp-rand-92-1.out	87.5	0.00717755	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-92-92.out	68.5	0.0130905	14
runs/random-A-2W-1G-4P-0.1/woagp-rand-94-1.out	95	0.00721787	20
runs/random-A-2W-1G-4P-0.1/woagp-rand-94-94.out	101	0.00876065	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-96-1.out	80.5	0.00779738	17
runs/random-A-2W-1G-4P-0.1/woagp-rand-96-96.out	83	0.00601426	21
runs/random-A-2W-1G-4P-0.1/woagp-rand-98-1.out	85.5	0.0091954	18
runs/random-A-2W-1G-4P-0.1/woagp-rand-98-98.out	74.5	0.00891184	17
